timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
59372,0.04546760395169258,-0.06432494521141052,1.0170130729675293,0.04546760395169258,-0.06432494521141052,0.017013072967529297,0.3295215666294098,0.11561476439237595,0.360540509223938,0.41666655987501144,1.1181311532855034,0.5526740998029709,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
59472,0.05514785274863243,-0.06203009933233261,1.0143505334854126,0.05514785274863243,-0.06203009933233261,0.014350533485412598,0.4863491952419281,0.4195925295352936,0.5177440047264099,0.5734941884875298,1.422108918428421,0.7098775953054428,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
59572,0.04608718305826187,-0.06693125516176224,1.0129218101501465,0.04608718305826187,-0.06693125516176224,0.012921810150146484,0.33340907096862793,0.4482041299343109,0.6306912899017334,0.4205540642142296,1.4507205188274384,0.8228248804807663,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
59672,0.03272562474012375,-0.07468248903751373,1.0124704837799072,0.03272562474012375,-0.07468248903751373,0.012470483779907227,-0.05643889680504799,0.22534972429275513,0.8427054286003113,0.030706096440553665,1.2278661131858826,1.0348390191793442,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
59772,0.023136265575885773,-0.07931821048259735,1.0104697942733765,0.023136265575885773,-0.07931821048259735,0.010469794273376465,-0.11849014461040497,-0.13779185712337494,1.1868959665298462,-0.031345151364803314,0.8647245317697525,1.379029557108879,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
59872,-0.008146129548549652,-0.07529021799564362,1.0085793733596802,-0.008146129548549652,-0.07529021799564362,0.008579373359680176,-0.18751545250415802,-0.22876079380512238,1.5568580627441406,-0.10037045925855637,0.7737555950880051,1.7489916533231735,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
59972,-0.019129281863570213,-0.07348121702671051,1.005462408065796,-0.019129281863570213,-0.07348121702671051,0.0054624080657958984,-0.21279534697532654,-0.6728031039237976,1.8671448230743408,-0.12565035372972488,0.32971328496932983,2.0592784136533737,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
60072,-0.024328194558620453,-0.07678665220737457,1.0075340270996094,-0.024328194558620453,-0.07678665220737457,0.007534027099609375,-0.051528818905353546,-0.9461367726325989,2.056394577026367,0.03561617434024811,0.056379616260528564,2.2485281676054,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
60172,-0.02245916612446308,-0.0708417072892189,1.0088659524917603,-0.02245916612446308,-0.0708417072892189,0.008865952491760254,-0.12950775027275085,-0.7311538457870483,2.195223569869995,-0.0423627570271492,0.2713625431060791,2.387357160449028,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
60272,-0.026840509846806526,-0.05940047651529312,1.011838674545288,-0.026840509846806526,-0.05940047651529312,0.011838674545288086,-0.039609119296073914,-0.6754043698310852,2.28442120552063,0.04753587394952774,0.32711201906204224,2.476554796099663,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
60372,-0.024587003514170647,-0.050865523517131805,1.0121667385101318,-0.024587003514170647,-0.050865523517131805,0.012166738510131836,0.2193985879421234,-0.2569635510444641,2.1915063858032227,0.30654358118772507,0.7455528378486633,2.3836399763822556,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60472,-0.0077817500568926334,-0.03822029381990433,1.0095628499984741,-0.0077817500568926334,-0.03822029381990433,0.009562849998474121,0.6065406799316406,0.10811053216457367,1.9016231298446655,0.6936856731772423,1.110626921057701,2.0937567204236984,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60572,-0.000984814134426415,-0.024061379954218864,1.005944013595581,-0.000984814134426415,-0.024061379954218864,0.005944013595581055,0.7588545680046082,0.4873642921447754,1.4376716613769531,0.8459995612502098,1.4898806810379028,1.629805251955986,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60672,0.000664153543766588,-0.015811795368790627,0.9950066208839417,0.000664153543766588,-0.015811795368790627,0.0,0.7580793499946594,0.45136791467666626,0.8563830852508545,0.8452243432402611,1.4538843035697937,1.0485166758298874,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60772,-0.010960194282233715,-0.025173217058181763,0.9819170236587524,-0.010960194282233715,-0.025173217058181763,0.0,0.5485779643058777,0.185098335146904,0.3308640420436859,0.6357229575514793,1.1876147240400314,0.5229976326227188,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60872,-0.013033200986683369,-0.03303902596235275,0.9624701738357544,-0.013033200986683369,-0.03303902596235275,0.0,0.20809626579284668,-0.15760467946529388,-0.08593390882015228,0.29524125903844833,0.8449117094278336,0.10619968175888062,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
60972,-0.018796704709529877,-0.044604819267988205,0.9443539977073669,-0.018796704709529877,-0.044604819267988205,0.0,-0.021089110523462296,-0.025242945179343224,-0.45583346486091614,0.06605588272213936,0.9772734437137842,-0.26369987428188324,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
61072,-0.019446896389126778,-0.04170120507478714,0.9247861504554749,-0.019446896389126778,-0.04170120507478714,0.0,-0.2582087218761444,-0.08497723937034607,-0.7279619574546814,-0.17106372863054276,0.9175391495227814,-0.5358283668756485,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
61172,-0.06743638217449188,-0.051344770938158035,0.9046317934989929,-0.06743638217449188,-0.051344770938158035,0.0,-0.33464154601097107,-0.08197459578514099,-0.8306223154067993,-0.24749655276536942,0.9205417931079865,-0.6384887248277664,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
61272,-0.08091031014919281,-0.04527941346168518,0.8846362829208374,-0.08091031014919281,-0.04527941346168518,0.0,-0.3309168219566345,-0.8206802606582642,-0.8086560964584351,-0.24377182871103287,0.18183612823486328,-0.6165225058794022,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
61372,-0.08759057521820068,-0.03127162158489227,0.862805187702179,-0.08759057521820068,-0.03127162158489227,0.0,-0.15687353909015656,-1.0426380634307861,-0.7407678365707397,-0.0697285458445549,-0.04012167453765869,-0.5486342459917068,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
61472,-0.08118763566017151,-0.03998534753918648,0.8424388766288757,-0.08118763566017151,-0.03998534753918648,0.0,-0.011142400093376637,-1.001310110092163,-0.5169039964675903,0.07600259315222502,0.0012062788009643555,-0.32477040588855743,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
61572,-0.08178313821554184,-0.08236129581928253,0.8207398653030396,-0.08178313821554184,-0.08236129581928253,0.0,0.3488340973854065,-0.45165953040122986,-0.34064415097236633,0.43597909063100815,0.5508568584918976,-0.14851056039333344,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
61672,-0.08448372036218643,-0.09772759675979614,0.7969029545783997,-0.08448372036218643,-0.09772759675979614,0.0,-0.6954143643379211,-0.2004052847623825,-0.06646682322025299,-0.6082693710923195,0.8021111041307449,0.1256667673587799,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
61772,-0.07781007140874863,-0.09290596842765808,0.7727980613708496,-0.07781007140874863,-0.09290596842765808,0.0,-0.8104560375213623,-0.005442672874778509,0.2539389729499817,-0.7233110442757607,0.9970737160183489,0.4460725635290146,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61872,-0.0818471759557724,-0.08494775742292404,0.7483887076377869,-0.0818471759557724,-0.08494775742292404,0.0,-0.7364091873168945,0.29014506936073303,0.41889455914497375,-0.6492641940712929,1.2926614582538605,0.6110281497240067,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61972,-0.09188555181026459,-0.10368961095809937,0.7278700470924377,-0.09188555181026459,-0.10368961095809937,0.0,-0.1357705295085907,0.22392617166042328,0.3351033926010132,-0.048625536262989044,1.2264425605535507,0.5272369831800461,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62072,-0.10651819407939911,-0.09455109387636185,0.7062695622444153,-0.10651819407939911,-0.09455109387636185,0.0,-0.7143045663833618,0.1239558532834053,0.15027262270450592,-0.6271595731377602,1.1264722421765327,0.3424062132835388,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62172,-0.10433609783649445,-0.1557489037513733,0.6805988550186157,-0.10433609783649445,-0.1557489037513733,0.0,0.03956388682126999,-0.34507328271865845,-0.020994726568460464,0.12670888006687164,0.657443106174469,0.17113886401057243,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
62272,-0.10515189915895462,-0.13290324807167053,0.6576657891273499,-0.10515189915895462,-0.13290324807167053,0.0,-1.0081448554992676,-0.28817087411880493,-0.006473312620073557,-0.9209998622536659,0.7143455147743225,0.18566027795895934,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
62372,-0.11835730820894241,-0.10127726942300797,0.6331541538238525,-0.11835730820894241,-0.10127726942300797,0.0,-0.28568992018699646,-0.2845267653465271,0.10740932077169418,-0.1985449269413948,0.7179896235466003,0.2995429113507271,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
62472,-0.12011989206075668,-0.06928987801074982,0.6076869368553162,-0.12011989206075668,-0.06928987801074982,0.0,0.6236647367477417,-0.4789254665374756,0.1453474909067154,0.7108097299933434,0.5235909223556519,0.3374810814857483,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62572,-0.1269128918647766,-0.042757414281368256,0.5848482251167297,-0.1269128918647766,-0.042757414281368256,0.0,1.4829565286636353,-0.489936500787735,0.06918918341398239,1.570101521909237,0.5125798881053925,0.2613227739930153,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
62672,-0.13509619235992432,-0.02252286486327648,0.5630934834480286,-0.13509619235992432,-0.02252286486327648,0.0,1.8889354467391968,-0.5962845087051392,0.19196563959121704,1.9760804399847984,0.4062318801879883,0.38409923017024994,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62772,-0.13866747915744781,-0.005665858741849661,0.542055606842041,-0.13866747915744781,-0.005665858741849661,0.0,2.0367846488952637,-0.5973044633865356,0.6221054792404175,2.1239296421408653,0.4052119255065918,0.8142390698194504,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62872,-0.14204324781894684,-0.00011132709914818406,0.5225703716278076,-0.14204324781894684,-0.00011132709914818406,0.0,1.5851980447769165,-0.5592125654220581,1.224094271659851,1.6723430380225182,0.44330382347106934,1.416227862238884,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62972,-0.14372436702251434,0.015479616820812225,0.5035603642463684,-0.14372436702251434,0.015479616820812225,0.0,1.1872515678405762,-0.4071257412433624,1.973057746887207,1.2743965610861778,0.595390647649765,2.16519133746624,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63072,-0.1496385931968689,0.019432255998253822,0.47959476709365845,-0.1496385931968689,0.019432255998253822,0.0,0.9444825649261475,-0.24661226570606232,2.7462704181671143,1.0316275581717491,0.7559041231870651,2.938404008746147,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63172,-0.15965771675109863,0.01717611588537693,0.4550005793571472,-0.15965771675109863,0.01717611588537693,0.0,0.3807314932346344,-0.38985738158226013,3.5442111492156982,0.46787648648023605,0.6126590073108673,3.736344739794731,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63272,-0.16539795696735382,0.015248841606080532,0.4321107864379883,-0.16539795696735382,0.015248841606080532,0.0,0.021585384383797646,-0.7797915935516357,4.383478164672852,0.1087303776293993,0.2227247953414917,4.5756117552518845,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63372,-0.16536028683185577,0.013969278894364834,0.412246972322464,-0.16536028683185577,0.013969278894364834,0.0,-0.1310490369796753,-0.8459687232971191,5.191502571105957,-0.04390404373407364,0.1565476655960083,5.38363616168499,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63472,-0.15862393379211426,0.007340764161199331,0.3919905424118042,-0.15862393379211426,0.007340764161199331,0.0,-0.1501433104276657,-0.6629416942596436,5.910261154174805,-0.06299831718206406,0.3395746946334839,6.102394744753838,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63572,-0.15599380433559418,0.00598025880753994,0.37071213126182556,-0.15599380433559418,0.00598025880753994,0.0,-0.5837141275405884,0.08873949944972992,6.3797407150268555,-0.4965691342949867,1.0912558883428574,6.571874305605888,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63672,-0.1540069729089737,0.0038006361573934555,0.3514431118965149,-0.1540069729089737,0.0038006361573934555,0.0,-0.45131027698516846,0.26282432675361633,6.518124103546143,-0.3641652837395668,1.2653407156467438,6.7102576941251755,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63772,-0.14898817241191864,0.0030344550032168627,0.3346719443798065,-0.14898817241191864,0.0030344550032168627,0.0,-0.3160034716129303,0.23186223208904266,6.299910068511963,-0.22885847836732864,1.23437862098217,6.492043659090996,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63872,-0.1473446786403656,0.003093600971624255,0.3153561055660248,-0.1473446786403656,0.003093600971624255,0.0,-0.3341517448425293,0.5529980063438416,5.997133255004883,-0.24700675159692764,1.555514395236969,6.189266845583916,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63972,-0.14582353830337524,0.0004371499235276133,0.29824814200401306,-0.14582353830337524,0.0004371499235276133,0.0,-0.06754964590072632,0.4273194670677185,5.871290683746338,0.019595347344875336,1.429835855960846,6.063424274325371,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64072,-0.1449623703956604,-0.0005993478698655963,0.2783398926258087,-0.1449623703956604,-0.0005993478698655963,0.0,-0.23194053769111633,0.3277300000190735,6.008922576904297,-0.14479554444551468,1.330246388912201,6.20105616748333,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64172,-0.143802210688591,-0.002687948988750577,0.2589913010597229,-0.143802210688591,-0.002687948988750577,0.0,-0.0768175795674324,0.07544174045324326,6.1905517578125,0.01032741367816925,1.0779581293463707,6.382685348391533,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64272,-0.1446027159690857,-0.002177479909732938,0.2335737645626068,-0.1446027159690857,-0.002177479909732938,0.0,-0.12796904146671295,0.0465967133641243,6.123009204864502,-0.0408240482211113,1.0491131022572517,6.315142795443535,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64372,-0.14423280954360962,-0.0006438081618398428,0.20907819271087646,-0.14423280954360962,-0.0006438081618398428,0.0,0.5353527665138245,0.061604660004377365,5.587233543395996,0.6224977597594261,1.0641210488975048,5.779367133975029,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64472,-0.14443416893482208,-0.0027584005147218704,0.18657489120960236,-0.14443416893482208,-0.0027584005147218704,0.0,0.13915753364562988,0.016796624287962914,4.581802845001221,0.22630252689123154,1.0193130131810904,4.773936435580254,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64572,-0.1450425535440445,-0.006981394719332457,0.1664159893989563,-0.1450425535440445,-0.006981394719332457,0.0,-0.23461492359638214,0.0740259438753128,3.0780184268951416,-0.1474699303507805,1.0765423327684402,3.2701520174741745,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64672,-0.14383277297019958,-0.0045392499305307865,0.14811266958713531,-0.14383277297019958,-0.0045392499305307865,0.0,0.25890105962753296,-0.13128845393657684,1.0820318460464478,0.3460460528731346,0.8712279349565506,1.2741654366254807,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64772,-0.14359962940216064,-0.003689346369355917,0.13007402420043945,-0.14359962940216064,-0.003689346369355917,0.0,0.33258745074272156,-0.044011037796735764,-1.1232430934906006,0.4197324439883232,0.9585053510963917,-0.9311095029115677,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64872,-0.1444355845451355,-0.0010251206113025546,0.11193764209747314,-0.1444355845451355,-0.0010251206113025546,0.0,0.5940861105918884,0.06240449845790863,-3.179971694946289,0.6812311038374901,1.064920887351036,-2.987838104367256,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64972,-0.14638608694076538,-0.0024537346325814724,0.08743990957736969,-0.14638608694076538,-0.0024537346325814724,0.0,-0.03237751126289368,-0.023716868832707405,-4.987556457519531,0.05476748198270798,0.97879952006042,-4.795422866940498,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65072,-0.1483331024646759,-0.0027829527389258146,0.06960809230804443,-0.1483331024646759,-0.0027829527389258146,0.0,0.08441067487001419,0.15308943390846252,-6.239211082458496,0.17155566811561584,1.15560582280159,-6.047077491879463,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65172,-0.1372709423303604,0.01305222325026989,0.05185706540942192,-0.1372709423303604,0.01305222325026989,0.0,0.20504699647426605,-0.18077220022678375,-6.898610591888428,0.2921919897198677,0.8217441886663437,-6.706477001309395,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65272,-0.12648198008537292,0.032805949449539185,0.022312110289931297,-0.12648198008537292,0.032805949449539185,0.0,1.2629656791687012,0.30913254618644714,-8.652995109558105,1.3501106724143028,1.3116489350795746,-8.460861518979073,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65372,-0.14239759743213654,0.004415533505380154,0.03124048002064228,-0.14239759743213654,0.004415533505380154,0.0,0.38940322399139404,-0.4802786111831665,-9.502501487731934,0.4765482172369957,0.5222377777099609,-9.3103678971529,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65472,-0.16042819619178772,0.008332362398505211,0.03337603434920311,-0.16042819619178772,0.008332362398505211,0.0,0.28249460458755493,-1.2614290714263916,-9.50117301940918,0.3696395978331566,-0.25891268253326416,-9.309039428830147,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65572,-0.16612248122692108,0.00927060004323721,0.03298468142747879,-0.16612248122692108,0.00927060004323721,0.0,0.2826510965824127,-1.3281702995300293,-9.501642227172852,0.3697960898280144,-0.32565391063690186,-9.309508636593819,1,X drift exceeded 5 cm! Correcting position!,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65672,-0.16547651588916779,0.009185682982206345,0.03248690441250801,-0.16547651588916779,0.009185682982206345,0.0,0.26935237646102905,-1.227596402168274,-9.492463111877441,0.3564973697066307,-0.22508001327514648,-9.300329521298409,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65772,-0.16392293572425842,0.008818671107292175,0.03315889835357666,-0.16392293572425842,0.008818671107292175,0.0,0.28932294249534607,-1.0377953052520752,-9.485757827758789,0.3764679357409477,-0.035278916358947754,-9.293624237179756,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65872,-0.16268716752529144,0.007877840660512447,0.030669178813695908,-0.16268716752529144,0.007877840660512447,0.0,0.20953799784183502,-1.025809407234192,-9.514249801635742,0.2966829910874367,-0.023293018341064453,-9.32211621105671,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65972,-0.1608833372592926,0.007054207380861044,0.0294010229408741,-0.1608833372592926,0.007054207380861044,0.0,0.20974166691303253,-0.8934198617935181,-9.512836456298828,0.2968866601586342,0.10909652709960938,-9.320702865719795,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
66072,-0.1595752090215683,0.006322457920759916,0.030651701614260674,-0.1595752090215683,0.006322457920759916,0.0,0.19482243061065674,-0.7353774309158325,-9.51658821105957,0.2819674238562584,0.2671389579772949,-9.324454620480537,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
66172,-0.15634356439113617,0.006149560213088989,0.0313718244433403,-0.15634356439113617,0.006149560213088989,0.0,0.09877464175224304,-0.7540752291679382,-9.532502174377441,0.1859196349978447,0.2484411597251892,-9.340368583798409,1,X drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
