timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
63951,0.20420923829078674,-0.6282283067703247,0.8602973222732544,0.20420923829078674,-0.6282283067703247,0.0,-0.8612128496170044,0.030678777024149895,-1.7569081783294678,-0.6820168495178223,0.7979958336800337,-1.7141048945486546,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64051,0.19949102401733398,-0.628016471862793,0.8382914662361145,0.19949102401733398,-0.628016471862793,0.0,-0.8587465286254883,-0.11888578534126282,-2.011306047439575,-0.6795505285263062,0.648431271314621,-1.968502763658762,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64151,0.20238637924194336,-0.6330649852752686,0.8157441020011902,0.20238637924194336,-0.6330649852752686,0.0,-0.5873708128929138,-0.32778653502464294,-2.2382969856262207,-0.4081748127937317,0.43953052163124084,-2.1954937018454075,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64251,0.20821091532707214,-0.6351549625396729,0.790857195854187,0.20821091532707214,-0.6351549625396729,0.0,-0.2319064885377884,-0.36985692381858826,-2.4832682609558105,-0.05271048843860626,0.39746013283729553,-2.4404649771749973,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64351,0.20094570517539978,-0.6416612267494202,0.7680553197860718,0.20094570517539978,-0.6416612267494202,0.0,-0.06657364219427109,-0.020296338945627213,-2.6971750259399414,0.11262235790491104,0.7470207177102566,-2.654371742159128,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64451,0.20604749023914337,-0.6551928520202637,0.7473079562187195,0.20604749023914337,-0.6551928520202637,0.0,-0.19788584113121033,-0.13758675754070282,-2.924941062927246,-0.018689841032028198,0.629730299115181,-2.882137779146433,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64551,0.20803141593933105,-0.6563816070556641,0.7253737449645996,0.20803141593933105,-0.6563816070556641,0.0,-0.5588439106941223,0.12299571931362152,-3.1586034297943115,-0.3796479105949402,0.8903127759695053,-3.1158001460134983,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64651,0.21861381828784943,-0.6536409258842468,0.7034544944763184,0.21861381828784943,-0.6536409258842468,0.0,-0.23792578279972076,0.00891818292438984,-3.4223196506500244,-0.058729782700538635,0.7762352395802736,-3.379516366869211,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64751,0.2201305478811264,-0.6474609375,0.6815051436424255,0.2201305478811264,-0.6474609375,0.0,-0.12182507663965225,0.051944609731435776,-3.6397078037261963,0.05737092345952988,0.8192616663873196,-3.596904519945383,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64851,0.21237748861312866,-0.649000346660614,0.660412609577179,0.21237748861312866,-0.649000346660614,0.0,0.01100977323949337,0.3559824824333191,-3.8444831371307373,0.1902057733386755,1.1232995390892029,-3.801679853349924,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64951,0.2156916707754135,-0.6461654901504517,0.63937908411026,0.2156916707754135,-0.6461654901504517,0.0,0.03873526304960251,0.16973358392715454,-3.9618189334869385,0.21793126314878464,0.9370506405830383,-3.9190156497061253,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65051,0.2571452260017395,-0.6221875548362732,0.6167186498641968,0.2571452260017395,-0.6221875548362732,0.0,0.13879308104515076,0.39579978585243225,-4.033029079437256,0.3179890811443329,1.163116842508316,-3.9902257956564426,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65151,0.2596127688884735,-0.6059684157371521,0.5945626497268677,0.2596127688884735,-0.6059684157371521,0.0,0.5279131531715393,1.127498984336853,-4.045185089111328,0.7071091532707214,1.8948160409927368,-4.002381805330515,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65251,0.2531532943248749,-0.5954106450080872,0.5725316405296326,0.2531532943248749,-0.5954106450080872,0.0,0.9414517879486084,1.0093938112258911,-3.990633964538574,1.1206477880477905,1.776710867881775,-3.947830680757761,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65351,0.24017329514026642,-0.5840071439743042,0.5530321598052979,0.24017329514026642,-0.5840071439743042,0.0,0.8186293244361877,0.522469162940979,-3.8240625858306885,0.9978253245353699,1.2897862195968628,-3.7812593020498753,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65451,0.22893843054771423,-0.5790629386901855,0.5315682888031006,0.22893843054771423,-0.5790629386901855,0.0,0.7706710696220398,-0.22186186909675598,-3.5647871494293213,0.9498670697212219,0.5454551875591278,-3.521983865648508,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65551,0.21956190466880798,-0.578032910823822,0.5075445771217346,0.21956190466880798,-0.578032910823822,0.0,0.6202172040939331,-0.8776443600654602,-3.0734498500823975,0.7994132041931152,-0.11032730340957642,-3.0306465663015842,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65651,0.21018607914447784,-0.5775519013404846,0.48604780435562134,0.21018607914447784,-0.5775519013404846,0.0,0.29982790350914,-1.0970704555511475,-2.5003976821899414,0.47902390360832214,-0.32975339889526367,-2.457594398409128,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65751,0.20723620057106018,-0.5800578594207764,0.46435850858688354,0.20723620057106018,-0.5800578594207764,0.0,0.091079480946064,-1.029942274093628,-2.0077059268951416,0.2702754810452461,-0.26262521743774414,-1.9649026431143284,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65851,0.20308779180049896,-0.5895558595657349,0.4411340653896332,0.20308779180049896,-0.5895558595657349,0.0,0.12136877328157425,-0.5947163105010986,-1.6293373107910156,0.3005647733807564,0.17260074615478516,-1.5865340270102024,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65951,0.20259162783622742,-0.5921198725700378,0.4187740087509155,0.20259162783622742,-0.5921198725700378,0.0,-0.5615710616111755,-0.3608388602733612,-1.2305610179901123,-0.3823750615119934,0.4064781963825226,-1.187757734209299,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66051,0.2044934183359146,-0.5969176888465881,0.3982926607131958,0.2044934183359146,-0.5969176888465881,0.0,-0.8335687518119812,-0.0718027800321579,-1.0634803771972656,-0.6543727517127991,0.6955142766237259,-1.0206770934164524,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66151,0.2051108330488205,-0.5991873145103455,0.3767373263835907,0.2051108330488205,-0.5991873145103455,0.0,-1.0614712238311768,0.1512186974287033,-1.1472854614257812,-0.8822752237319946,0.9185357540845871,-1.104482177644968,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66251,0.20647166669368744,-0.600346028804779,0.3536815643310547,0.20647166669368744,-0.600346028804779,0.0,-0.7629809379577637,0.36463701725006104,-1.32662034034729,-0.5837849378585815,1.1319540739059448,-1.2838170565664768,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66351,0.2103406935930252,-0.6007912755012512,0.33314916491508484,0.2103406935930252,-0.6007912755012512,0.0,-0.40173426270484924,0.018585914745926857,-1.652108073234558,-0.22253826260566711,0.7859029714018106,-1.6093047894537449,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
66451,0.21270562708377838,-0.5956369638442993,0.31420421600341797,0.21270562708377838,-0.5956369638442993,0.0,-0.15578573942184448,0.23920924961566925,-1.768916368484497,0.023410260677337646,1.006526306271553,-1.7261130847036839,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
66551,0.21321919560432434,-0.5898466110229492,0.29419320821762085,0.21321919560432434,-0.5898466110229492,0.0,0.27896153926849365,0.286466121673584,-1.8483494520187378,0.4581575393676758,1.0537831783294678,-1.8055461682379246,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66651,0.21268516778945923,-0.5834322571754456,0.2762910723686218,0.21268516778945923,-0.5834322571754456,0.0,0.48057764768600464,-0.043329253792762756,-2.0241940021514893,0.6597736477851868,0.723987802863121,-1.981390718370676,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66751,0.21267975866794586,-0.5792219042778015,0.25446462631225586,0.21267975866794586,-0.5792219042778015,0.0,0.8690704107284546,-0.300805926322937,-2.0465316772460938,1.0482664108276367,0.4665111303329468,-2.0037283934652805,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66851,0.21434031426906586,-0.5746389031410217,0.22972220182418823,0.21434031426906586,-0.5746389031410217,0.0,0.7806190252304077,0.04639391228556633,-1.8851912021636963,0.9598150253295898,0.8137109689414501,-1.842387918382883,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66951,0.21513764560222626,-0.5725520849227905,0.2076806128025055,0.21513764560222626,-0.5725520849227905,0.0,0.5379634499549866,-0.11637426167726517,-1.7059623003005981,0.7171594500541687,0.6509427949786186,-1.663159016519785,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
67051,0.2178458869457245,-0.5711889266967773,0.18585321307182312,0.2178458869457245,-0.5711889266967773,0.0,-0.061575811356306076,0.30443161725997925,-1.4369980096817017,0.11762018874287605,1.071748673915863,-1.3941947259008884,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
67151,0.2159700244665146,-0.5740073323249817,0.16455350816249847,0.2159700244665146,-0.5740073323249817,0.0,-0.570577085018158,-0.2975673973560333,-1.2770280838012695,-0.39138108491897583,0.46974965929985046,-1.2342248000204563,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
67251,0.21737457811832428,-0.5755957961082458,0.14939889311790466,0.21737457811832428,-0.5755957961082458,0.0,-0.23720277845859528,-0.1314699351787567,-1.232583999633789,-0.05800677835941315,0.6358471214771271,-1.1897807158529758,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
67351,0.2212141454219818,-0.5715568661689758,0.13325901329517365,0.2212141454219818,-0.5715568661689758,0.0,-0.10138529539108276,0.0510556660592556,-0.9994415640830994,0.07781070470809937,0.8183727227151394,-0.9566382803022861,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
67451,0.2203100472688675,-0.5693775415420532,0.11262577772140503,0.2203100472688675,-0.5693775415420532,0.0,-0.18403175473213196,-0.3106552064418793,-0.7260575294494629,-0.004835754632949829,0.4566618502140045,-0.6832542456686497,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
67551,0.2212950438261032,-0.5681430697441101,0.08885102719068527,0.2212950438261032,-0.5681430697441101,0.0,0.09656912088394165,-0.47694361209869385,0.16521795094013214,0.2757651209831238,0.29037344455718994,0.20802123472094536,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
67651,0.226718470454216,-0.584077000617981,0.07027112692594528,0.226718470454216,-0.584077000617981,0.0,-0.21378101408481598,0.42660731077194214,1.1180615425109863,-0.03458501398563385,1.193924367427826,1.1608648262917995,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
67751,0.22678372263908386,-0.5948646068572998,0.05239607021212578,0.22678372263908386,-0.5948646068572998,0.0,-0.7068656086921692,0.14145344495773315,0.9297369122505188,-0.5276696085929871,0.9087705016136169,0.972540196031332,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
67851,0.23273754119873047,-0.6024987101554871,0.021621650084853172,0.23273754119873047,-0.6024987101554871,0.0,-0.6565802097320557,-0.49732664227485657,-0.47927749156951904,-0.47738420963287354,0.2699904143810272,-0.4364742077887058,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
67951,0.23530671000480652,-0.579584002494812,0.029778240248560905,0.23530671000480652,-0.579584002494812,0.0,-0.4515533745288849,0.06514783948659897,-0.7601909637451172,-0.27235737442970276,0.8324648961424828,-0.717387679964304,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
68051,0.2198597639799118,-0.5419989228248596,0.03315208479762077,0.2198597639799118,-0.5419989228248596,0.0,0.5105810761451721,-0.48056232929229736,-0.8203098773956299,0.6897770762443542,0.2867547273635864,-0.7775065936148167,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
68151,0.21348145604133606,-0.5303983688354492,0.03371687978506088,0.21348145604133606,-0.5303983688354492,0.0,0.666603147983551,-0.663621723651886,-0.8354897499084473,0.8457991480827332,0.1036953330039978,-0.792686466127634,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
68251,0.21293771266937256,-0.5229724049568176,0.03219292312860489,0.21293771266937256,-0.5229724049568176,0.0,0.8384589552879333,-0.6976510286331177,-0.8178834915161133,1.0176549553871155,0.06966602802276611,-0.7750802077353001,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
68351,0.21435870230197906,-0.5219714045524597,0.03007706254720688,0.21435870230197906,-0.5219714045524597,0.0,0.47750335931777954,-0.5071521997451782,-0.838665783405304,0.6566993594169617,0.26016485691070557,-0.7958624996244907,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
68451,0.2139098346233368,-0.5167072415351868,0.029951201751828194,0.2139098346233368,-0.5167072415351868,0.0,0.4160190224647522,-0.4519694447517395,-0.8321261405944824,0.5952150225639343,0.3153476119041443,-0.7893228568136692,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
68551,0.21300069987773895,-0.512545645236969,0.030248377472162247,0.21300069987773895,-0.512545645236969,0.0,0.5533789396286011,-0.4153214991092682,-0.7792094349861145,0.7325749397277832,0.3519955575466156,-0.7364061512053013,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
68651,0.21307462453842163,-0.5107581615447998,0.02972588874399662,0.21307462453842163,-0.5107581615447998,0.0,0.6404727101325989,-0.4759012460708618,-0.7762957215309143,0.819668710231781,0.291415810585022,-0.7334924377501011,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
68751,0.2144511193037033,-0.5110165476799011,0.02840653993189335,0.2144511193037033,-0.5110165476799011,0.0,0.723325252532959,-0.4858926832675934,-0.7634667754173279,0.9025212526321411,0.2814243733882904,-0.7206634916365147,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
68851,0.21511614322662354,-0.5114765763282776,0.028729649260640144,0.21511614322662354,-0.5114765763282776,0.0,0.6778109073638916,-0.39083588123321533,-0.7433882355690002,0.8570069074630737,0.37648117542266846,-0.700584951788187,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
68951,0.21599894762039185,-0.5091915726661682,0.029329456388950348,0.21599894762039185,-0.5091915726661682,0.0,0.5184566974639893,-0.32914379239082336,-0.7553690671920776,0.6976526975631714,0.4381732642650604,-0.7125657834112644,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
69051,0.21510617434978485,-0.5082156658172607,0.02910441718995571,0.21510617434978485,-0.5082156658172607,0.0,0.4306715428829193,-0.16825836896896362,-0.7448973059654236,0.6098675429821014,0.5990586876869202,-0.7020940221846104,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
69151,0.21264967322349548,-0.5030323266983032,0.02973835915327072,0.21264967322349548,-0.5030323266983032,0.0,0.20466294884681702,-0.0662347823381424,-0.7370802760124207,0.38385894894599915,0.7010822743177414,-0.6942769922316074,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
69251,0.21190527081489563,-0.5024067163467407,0.030314812436699867,0.21190527081489563,-0.5024067163467407,0.0,0.26597359776496887,-0.09212754666805267,-0.739844560623169,0.445169597864151,0.6751895099878311,-0.6970412768423557,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
69351,0.21717789769172668,-0.49174079298973083,0.029419628903269768,0.21717789769172668,-0.49174079298973083,0.0,-0.20290973782539368,-0.3529282212257385,-0.705012857913971,-0.023713737726211548,0.41438883543014526,-0.6622095741331577,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
69451,0.22084493935108185,-0.4819703698158264,0.029230035841464996,0.22084493935108185,-0.4819703698158264,0.0,-0.3127729594707489,-0.4785892069339752,-0.6555374264717102,-0.13357695937156677,0.28872784972190857,-0.612734142690897,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
69551,0.225694477558136,-0.4740649163722992,0.028674453496932983,0.225694477558136,-0.4740649163722992,0.0,-0.24526585638523102,-0.45907074213027954,-0.6550096869468689,-0.06606985628604889,0.30824631452560425,-0.6122064031660557,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
69651,0.22671136260032654,-0.46545249223709106,0.02970743551850319,0.22671136260032654,-0.46545249223709106,0.0,-0.19249825179576874,-0.26450252532958984,-0.698410153388977,-0.013302251696586609,0.502814531326294,-0.6556068696081638,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
69751,0.2183603197336197,-0.4645735025405884,0.02955872379243374,0.2183603197336197,-0.4645735025405884,0.0,0.10658146440982819,0.1125795841217041,-0.7851405739784241,0.2857774645090103,0.8798966407775879,-0.7423372901976109,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
69851,0.22347308695316315,-0.4719109535217285,0.030751094222068787,0.22347308695316315,-0.4719109535217285,0.0,0.5030786991119385,-0.14999301731586456,-0.7488201856613159,0.6822746992111206,0.6173240393400192,-0.7060169018805027,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
69951,0.22410528361797333,-0.47255757451057434,0.02992916852235794,0.22410528361797333,-0.47255757451057434,0.0,0.4869081974029541,-0.1834254115819931,-0.7402283549308777,0.6661041975021362,0.5838916450738907,-0.6974250711500645,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
70051,0.22278207540512085,-0.4725916385650635,0.029640035703778267,0.22278207540512085,-0.4725916385650635,0.0,0.44605663418769836,-0.1535937786102295,-0.7303321957588196,0.6252526342868805,0.6137232780456543,-0.6875289119780064,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
