timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
61099,-0.28658726811408997,-0.40699321031570435,0.7351439595222473,-0.28658726811408997,-0.40699321031570435,0.0,0.08100157976150513,-0.24564264714717865,-2.9749550819396973,-0.18100875616073608,0.6738687306642532,-3.689900517463684,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
61199,-0.29145750403404236,-0.4286128282546997,0.7107757329940796,-0.29145750403404236,-0.4286128282546997,0.0,-1.1393439769744873,0.3138999342918396,-2.902630567550659,-1.4013543128967285,1.2334113121032715,-3.617576003074646,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61299,-0.30063921213150024,-0.43543094396591187,0.688908040523529,-0.30063921213150024,-0.43543094396591187,0.0,-1.370159387588501,0.23189976811408997,-2.777172327041626,-1.6321697235107422,1.1514111459255219,-3.492117762565613,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61399,-0.3032901883125305,-0.4411690831184387,0.6706953048706055,-0.3032901883125305,-0.4411690831184387,0.0,-1.4608532190322876,0.1485297977924347,-2.7649152278900146,-1.7228635549545288,1.0680411756038666,-3.4798606634140015,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61499,-0.29967638850212097,-0.42796415090560913,0.6482826471328735,-0.29967638850212097,-0.42796415090560913,0.0,-0.9435470104217529,-0.05179116129875183,-2.8463900089263916,-1.2055573463439941,0.86772021651268,-3.5613354444503784,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61599,-0.29524701833724976,-0.43525075912475586,0.6254367828369141,-0.29524701833724976,-0.43525075912475586,0.0,-0.2896192967891693,0.037860359996557236,-3.047185182571411,-0.5516296327114105,0.9573717378079891,-3.762130618095398,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61699,-0.28456053137779236,-0.45064228773117065,0.6020671725273132,-0.28456053137779236,-0.45064228773117065,0.0,0.07226166129112244,0.013830136507749557,-3.3241682052612305,-0.18974867463111877,0.9333415143191814,-4.039113640785217,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
61799,-0.2919309139251709,-0.4429527819156647,0.5795032978057861,-0.2919309139251709,-0.4429527819156647,0.0,-0.13778360188007355,0.32490432262420654,-3.5981011390686035,-0.39979393780231476,1.2444157004356384,-4.31304657459259,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61899,-0.2901732325553894,-0.4527682662010193,0.5584931969642639,-0.2901732325553894,-0.4527682662010193,0.0,0.04050393030047417,0.1616806983947754,-3.803307056427002,-0.22150640562176704,1.0811920762062073,-4.518252491950989,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
61999,-0.2939044237136841,-0.45567095279693604,0.5380091667175293,-0.2939044237136841,-0.45567095279693604,0.0,0.05386129766702652,0.27063047885894775,-3.848472833633423,-0.2081490382552147,1.1901418566703796,-4.56341826915741,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62099,-0.289518266916275,-0.4523363709449768,0.5195385813713074,-0.289518266916275,-0.4523363709449768,0.0,-0.27814269065856934,0.01779867336153984,-3.7454216480255127,-0.5401530265808105,0.9373100511729717,-4.4603670835494995,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62199,-0.29516443610191345,-0.45613688230514526,0.5003362894058228,-0.29516443610191345,-0.45613688230514526,0.0,-0.2204635888338089,-0.11639022082090378,-3.660651206970215,-0.4824739247560501,0.8031211569905281,-4.375596642494202,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62299,-0.2949812412261963,-0.45373567938804626,0.4795994460582733,-0.2949812412261963,-0.45373567938804626,0.0,-0.1830570548772812,-0.1362159252166748,-3.522030830383301,-0.4450673907995224,0.7832954525947571,-4.236976265907288,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62399,-0.29547396302223206,-0.4547150135040283,0.45816469192504883,-0.29547396302223206,-0.4547150135040283,0.0,-0.12751857936382294,-0.06380759924650192,-3.3111443519592285,-0.38952891528606415,0.85570377856493,-4.026089787483215,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62499,-0.2938742935657501,-0.4622942805290222,0.43600985407829285,-0.2938742935657501,-0.4622942805290222,0.0,-0.18175797164440155,-0.02554425038397312,-3.0611398220062256,-0.44376830756664276,0.8939671274274588,-3.7760852575302124,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62599,-0.29749736189842224,-0.4587659239768982,0.4118478000164032,-0.29749736189842224,-0.4587659239768982,0.0,-0.4333033263683319,-0.02874080464243889,-2.9956905841827393,-0.6953136622905731,0.890770573168993,-3.710636019706726,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62699,-0.2985467314720154,-0.4494355022907257,0.388182669878006,-0.2985467314720154,-0.4494355022907257,0.0,-0.22448962926864624,-0.051776669919490814,-3.019319772720337,-0.48649996519088745,0.8677347078919411,-3.7342652082443237,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62799,-0.3004983961582184,-0.4418399930000305,0.3653371036052704,-0.3004983961582184,-0.4418399930000305,0.0,0.39561548829078674,-0.1316804438829422,-3.0577361583709717,0.13360515236854553,0.7878309339284897,-3.7726815938949585,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62899,-0.3032143712043762,-0.4349270761013031,0.3438863158226013,-0.3032143712043762,-0.4349270761013031,0.0,0.8257678747177124,-0.2974516451358795,-3.0266079902648926,0.5637575387954712,0.6220597326755524,-3.7415534257888794,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62999,-0.3043615520000458,-0.43015649914741516,0.32389357686042786,-0.3043615520000458,-0.43015649914741516,0.0,0.9394003748893738,-0.4167613387107849,-2.88635516166687,0.6773900389671326,0.502750039100647,-3.601300597190857,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63099,-0.30513423681259155,-0.42823269963264465,0.30689483880996704,-0.30513423681259155,-0.42823269963264465,0.0,0.8362968564033508,-0.3068675100803375,-2.5933351516723633,0.5742865204811096,0.6126438677310944,-3.30828058719635,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63199,-0.30538734793663025,-0.4275822937488556,0.28601157665252686,-0.30538734793663025,-0.4275822937488556,0.0,0.4429633617401123,-0.08848054707050323,-2.3336586952209473,0.1809530258178711,0.8310308307409286,-3.048604130744934,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63299,-0.3049074709415436,-0.4270381033420563,0.263907253742218,-0.3049074709415436,-0.4270381033420563,0.0,-0.10435003787279129,0.0834045559167862,-1.981426477432251,-0.3663603737950325,1.002915933728218,-2.696371912956238,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63399,-0.3064097762107849,-0.4242700934410095,0.2383941411972046,-0.3064097762107849,-0.4242700934410095,0.0,0.33883509039878845,-0.30414894223213196,-1.7203295230865479,0.07682475447654724,0.6153624355792999,-2.4352749586105347,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63499,-0.3066052794456482,-0.42205339670181274,0.21320849657058716,-0.3066052794456482,-0.42205339670181274,0.0,0.008904535323381424,0.041024863719940186,-1.6281952857971191,-0.2531058005988598,0.9605362415313721,-2.343140721321106,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63599,-0.3055311441421509,-0.4234326481819153,0.1913716346025467,-0.3055311441421509,-0.4234326481819153,0.0,-0.26084616780281067,-0.09467124938964844,-1.6350971460342407,-0.5228565037250519,0.8248401284217834,-2.3500425815582275,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63699,-0.30263999104499817,-0.4342639744281769,0.17166626453399658,-0.30263999104499817,-0.4342639744281769,0.0,-0.9234289526939392,0.14253942668437958,-1.6051095724105835,-1.1854392886161804,1.0620508044958115,-2.3200550079345703,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63799,-0.3060295283794403,-0.42394402623176575,0.15596328675746918,-0.3060295283794403,-0.42394402623176575,0.0,0.2833471894264221,-0.4048706591129303,-1.6438343524932861,0.021336853504180908,0.5146407186985016,-2.358779788017273,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63899,-0.3053898513317108,-0.4228629767894745,0.14262527227401733,-0.3053898513317108,-0.4228629767894745,0.0,0.39907488226890564,-0.40343502163887024,-1.7320343255996704,0.13706454634666443,0.5160763561725616,-2.4469797611236572,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63999,-0.3056636154651642,-0.41720661520957947,0.11936005204916,-0.3056636154651642,-0.41720661520957947,0.0,0.5001338720321655,-0.5638673305511475,-1.8110601902008057,0.23812353610992432,0.3556440472602844,-2.5260056257247925,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64099,-0.307892769575119,-0.4179733693599701,0.0927814394235611,-0.307892769575119,-0.4179733693599701,0.0,0.7937316298484802,-0.20584024488925934,-1.7677795886993408,0.531721293926239,0.7136711329221725,-2.4827250242233276,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64199,-0.30280745029449463,-0.42174261808395386,0.06983426213264465,-0.30280745029449463,-0.42174261808395386,0.0,0.3539559245109558,0.1521555483341217,-1.8252021074295044,0.0919455885887146,1.0716669261455536,-2.540147542953491,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64299,-0.3066885769367218,-0.4131659269332886,0.05507570132613182,-0.3066885769367218,-0.4131659269332886,0.0,0.9859271049499512,-0.05147647485136986,-2.199737787246704,0.72391676902771,0.868034902960062,-2.914683222770691,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64399,-0.29612424969673157,-0.4087757468223572,0.034482866525650024,-0.29612424969673157,-0.4087757468223572,0.0,0.8401253819465637,-1.2631866931915283,-3.760192632675171,0.5781150460243225,-0.34367531538009644,-4.475138068199158,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64499,-0.3156532943248749,-0.41809308528900146,0.03289077803492546,-0.3156532943248749,-0.41809308528900146,0.0,-4.410086631774902,0.30437055230140686,-4.6808600425720215,-4.6720969676971436,1.2238819301128387,-5.395805478096008,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64599,-0.3088769316673279,-0.4136326014995575,0.03028436377644539,-0.3088769316673279,-0.4136326014995575,0.0,-1.6073055267333984,-0.13244670629501343,-4.6890106201171875,-1.8693158626556396,0.7870646715164185,-5.403956055641174,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64699,-0.3030981421470642,-0.40812617540359497,0.03178316354751587,-0.3030981421470642,-0.40812617540359497,0.0,-1.6242300271987915,-0.1953502893447876,-4.706205368041992,-1.8862403631210327,0.7241610884666443,-5.421150803565979,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64799,-0.2970097064971924,-0.399497389793396,0.03116176836192608,-0.2970097064971924,-0.399497389793396,0.0,-1.3765056133270264,0.0338960699737072,-4.849456787109375,-1.6385159492492676,0.9534074477851391,-5.564402222633362,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64899,-0.2946949005126953,-0.39376527070999146,0.030583718791604042,-0.2946949005126953,-0.39376527070999146,0.0,-1.217564344406128,0.07411576062440872,-4.872387886047363,-1.4795746803283691,0.9936271384358406,-5.58733332157135,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
64999,-0.29324960708618164,-0.38906583189964294,0.02947145514190197,-0.29324960708618164,-0.38906583189964294,0.0,-1.0684384107589722,0.04357801377773285,-4.859910488128662,-1.3304487466812134,0.9630893915891647,-5.574855923652649,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65099,-0.2925337255001068,-0.3850412964820862,0.03120790608227253,-0.2925337255001068,-0.3850412964820862,0.0,-0.8389814496040344,0.0891624167561531,-4.886651515960693,-1.1009917855262756,1.008673794567585,-5.60159695148468,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65199,-0.2925011217594147,-0.3822248876094818,0.03200484439730644,-0.2925011217594147,-0.3822248876094818,0.0,-0.6718289256095886,0.12738509476184845,-4.913933277130127,-0.9338392615318298,1.0468964725732803,-5.628878712654114,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65299,-0.2917197346687317,-0.3793068826198578,0.03118128888309002,-0.2917197346687317,-0.3793068826198578,0.0,-0.6300355195999146,0.068904347717762,-4.903290271759033,-0.8920458555221558,0.9884157255291939,-5.61823570728302,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65399,-0.2915317118167877,-0.3777359127998352,0.03147883713245392,-0.2915317118167877,-0.3777359127998352,0.0,-0.5017361640930176,0.055244602262973785,-4.9037933349609375,-0.7637465000152588,0.9747559800744057,-5.618738770484924,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65499,-0.29246729612350464,-0.3774237036705017,0.03223799914121628,-0.29246729612350464,-0.3774237036705017,0.0,-0.3595885634422302,0.1110314205288887,-4.900564670562744,-0.6215988993644714,1.0305427983403206,-5.615510106086731,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65599,-0.29248055815696716,-0.37691521644592285,0.03242041543126106,-0.29248055815696716,-0.37691521644592285,0.0,-0.2730439007282257,0.0884070098400116,-4.900157928466797,-0.5350542366504669,1.0079183876514435,-5.615103363990784,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65699,-0.2925952076911926,-0.3768509328365326,0.03055230900645256,-0.2925952076911926,-0.3768509328365326,0.0,-0.2100151926279068,0.060620155185461044,-4.8968658447265625,-0.472025528550148,0.9801315329968929,-5.611811280250549,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65799,-0.29284337162971497,-0.37640321254730225,0.030816765502095222,-0.29284337162971497,-0.37640321254730225,0.0,-0.1767488569021225,0.05341196060180664,-4.893253326416016,-0.4387591928243637,0.9729233384132385,-5.608198761940002,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65899,-0.29197195172309875,-0.3756646513938904,0.030360084027051926,-0.29197195172309875,-0.3756646513938904,0.0,-0.1674119383096695,-0.002046066103503108,-4.894056797027588,-0.4294222742319107,0.9174653117079288,-5.609002232551575,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65999,-0.2934980094432831,-0.37557581067085266,0.03075435571372509,-0.2934980094432831,-0.37557581067085266,0.0,-0.12717634439468384,0.06467820703983307,-4.865744590759277,-0.38918668031692505,0.984189584851265,-5.580690026283264,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66099,-0.29251325130462646,-0.3758896589279175,0.030432581901550293,-0.29251325130462646,-0.3758896589279175,0.0,-0.0777258351445198,0.004442318808287382,-4.869613170623779,-0.339736171066761,0.9239536966197193,-5.584558606147766,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66199,-0.29237788915634155,-0.37623128294944763,0.030748669058084488,-0.29237788915634155,-0.37623128294944763,0.0,-0.04119405150413513,-0.011374901048839092,-4.864316463470459,-0.30320438742637634,0.9081364767625928,-5.579261898994446,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66299,-0.2920038402080536,-0.3756367862224579,0.032252710312604904,-0.2920038402080536,-0.3756367862224579,0.0,-0.06559468805789948,-0.03099164180457592,-4.851752758026123,-0.3276050239801407,0.888519736006856,-5.56669819355011,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66399,-0.29283085465431213,-0.37525683641433716,0.031249530613422394,-0.29283085465431213,-0.37525683641433716,0.0,-0.15489117801189423,0.00862816534936428,-4.789462566375732,-0.41690151393413544,0.9281395431607962,-5.504408001899719,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66499,-0.2902243733406067,-0.3769954741001129,0.03093666397035122,-0.2902243733406067,-0.3769954741001129,0.0,-0.2177371084690094,-0.14295585453510284,-4.754057884216309,-0.4797474443912506,0.776555523276329,-5.469003319740295,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66599,-0.2905876636505127,-0.3786263167858124,0.031143853440880775,-0.2905876636505127,-0.3786263167858124,0.0,-0.3577811121940613,-0.08253522962331772,-4.690008640289307,-0.6197914481163025,0.8369761481881142,-5.4049540758132935,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66699,-0.29018279910087585,-0.380215585231781,0.031206030398607254,-0.29018279910087585,-0.380215585231781,0.0,-0.5180879831314087,-0.07192717492580414,-4.640956401824951,-0.7800983190536499,0.8475842028856277,-5.355901837348938,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66799,-0.29065632820129395,-0.38021597266197205,0.033053528517484665,-0.29065632820129395,-0.38021597266197205,0.0,-0.7273542284965515,-0.0332392156124115,-4.594501495361328,-0.9893645644187927,0.8862721621990204,-5.309446930885315,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
66899,-0.2905271649360657,-0.3811887502670288,0.03140860050916672,-0.2905271649360657,-0.3811887502670288,0.0,-0.8572020530700684,-0.03604569286108017,-4.548396110534668,-1.1192123889923096,0.8834656849503517,-5.263341546058655,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
