timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
59372,0.25317856669425964,-0.3770522475242615,0.8185182213783264,0.25317856669425964,-0.3770522475242615,0.0,-1.076546549797058,-0.0778932198882103,-1.988554835319519,-1.1707729920744896,0.8088633194565773,-1.9660371877253056,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
59472,0.24952715635299683,-0.36244067549705505,0.7973867654800415,0.24952715635299683,-0.36244067549705505,0.0,-0.7288100719451904,-0.039603427052497864,-2.1173009872436523,-0.8230365142226219,0.8471531122922897,-2.094783339649439,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
59572,0.255386084318161,-0.36270609498023987,0.7761306762695312,0.255386084318161,-0.36270609498023987,0.0,-0.03405717387795448,-0.039044272154569626,-2.1132853031158447,-0.12828361615538597,0.847712267190218,-2.0907676555216312,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
59672,0.20192863047122955,-0.3498208522796631,0.7515493035316467,0.20192863047122955,-0.3498208522796631,0.0,0.14626865088939667,-0.23481492698192596,-2.1083595752716064,0.05204220861196518,0.6519416123628616,-2.085841927677393,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
59772,0.19303523004055023,-0.338387131690979,0.7317107319831848,0.19303523004055023,-0.338387131690979,0.0,0.6077612042427063,-0.8259850740432739,-2.1279006004333496,0.5135347619652748,0.06077146530151367,-2.105382952839136,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
59872,0.1891234815120697,-0.3281552493572235,0.709890604019165,0.1891234815120697,-0.3281552493572235,0.0,0.757497251033783,-1.006764531135559,-2.386786699295044,0.6632708087563515,-0.12000799179077148,-2.3642690517008305,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
59972,0.1856127828359604,-0.3237800598144531,0.6898101568222046,0.1856127828359604,-0.3237800598144531,0.0,0.7302772402763367,-0.8580565452575684,-2.6115849018096924,0.6360507979989052,0.02869999408721924,-2.589067254215479,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60072,0.19488462805747986,-0.32445448637008667,0.669804036617279,0.19488462805747986,-0.32445448637008667,0.0,0.5742714405059814,-0.6196878552436829,-2.693419933319092,0.48004499822854996,0.26706868410110474,-2.6709022857248783,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60172,0.18762260675430298,-0.3202948570251465,0.6486304402351379,0.18762260675430298,-0.3202948570251465,0.0,0.3056396245956421,-0.048841919749975204,-2.628169536590576,0.2114131823182106,0.8379146195948124,-2.6056518889963627,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
60272,0.18890409171581268,-0.3400708734989166,0.625236451625824,0.18890409171581268,-0.3400708734989166,0.0,0.15013600885868073,0.13438500463962555,-2.271639585494995,0.05590956658124924,1.0211415439844131,-2.2491219379007816,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
60372,0.2004038691520691,-0.36391982436180115,0.6011475920677185,0.2004038691520691,-0.36391982436180115,0.0,-0.04324865713715553,0.12500324845314026,-1.661026954650879,-0.13747509941458702,1.0117597877979279,-1.6385093070566654,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
60472,0.20454496145248413,-0.37070387601852417,0.5784878730773926,0.20454496145248413,-0.37070387601852417,0.0,-0.8741517066955566,0.30521655082702637,-1.0497453212738037,-0.9683781489729881,1.191973090171814,-1.0272276736795902,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60572,0.2074354588985443,-0.3699149489402771,0.5562186241149902,0.2074354588985443,-0.3699149489402771,0.0,-1.0367166996002197,0.3928808867931366,-0.5000438690185547,-1.1309431418776512,1.2796374261379242,-0.4775262214243412,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60672,0.20810186862945557,-0.3605327308177948,0.5343095660209656,0.20810186862945557,-0.3605327308177948,0.0,-0.9066236019134521,0.3509524464607239,-0.011285965330898762,-1.0008500441908836,1.2377089858055115,0.011231682263314724,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
60772,0.20833975076675415,-0.3445296883583069,0.5118847489356995,0.20833975076675415,-0.3445296883583069,0.0,-0.3912839889526367,0.2408430427312851,0.424356073141098,-0.4855104312300682,1.1275995820760727,0.4468737207353115,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60872,0.20404374599456787,-0.33399465680122375,0.4915342926979065,0.20404374599456787,-0.33399465680122375,0.0,0.5193207859992981,0.0021078044082969427,0.733108401298523,0.4250943437218666,0.8888643437530845,0.7556260488927364,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
60972,0.20066514611244202,-0.321163535118103,0.4696294069290161,0.20066514611244202,-0.321163535118103,0.0,0.9815728068351746,-0.20921291410923004,0.9204748868942261,0.8873463645577431,0.6775436252355576,0.9429925344884396,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61072,0.19845980405807495,-0.3163749575614929,0.44920989871025085,0.19845980405807495,-0.3163749575614929,0.0,1.1802990436553955,-0.234055757522583,1.1361629962921143,1.086072601377964,0.6527007818222046,1.1586806438863277,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61172,0.19818362593650818,-0.31367531418800354,0.4257849454879761,0.19818362593650818,-0.31367531418800354,0.0,1.0137321949005127,-0.339017391204834,1.2490216493606567,0.9195057526230812,0.5477391481399536,1.2715392969548702,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61272,0.2033161222934723,-0.3159700930118561,0.4032527208328247,0.2033161222934723,-0.3159700930118561,0.0,0.6255555152893066,-0.44224315881729126,1.2175400257110596,0.5313290730118752,0.44451338052749634,1.240057673305273,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61372,0.20275986194610596,-0.32654643058776855,0.3817007839679718,0.20275986194610596,-0.32654643058776855,0.0,0.10928615927696228,0.059652939438819885,1.243035078048706,0.015059716999530792,0.9464094787836075,1.2655527256429195,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
61472,0.20390574634075165,-0.3320207893848419,0.3594069480895996,0.20390574634075165,-0.3320207893848419,0.0,-0.7236747145652771,0.2107301503419876,1.230342149734497,-0.8179011568427086,1.0974866896867752,1.2528597973287106,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61572,0.2041618973016739,-0.3352055549621582,0.3367924392223358,0.2041618973016739,-0.3352055549621582,0.0,-0.9982412457466125,0.13374502956867218,1.3079100847244263,-1.092467688024044,1.0205015689134598,1.3304277323186398,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61672,0.20561443269252777,-0.33480605483055115,0.31594118475914,0.20561443269252777,-0.33480605483055115,0.0,-0.7978699803352356,0.18343473970890045,1.4709289073944092,-0.8920964226126671,1.070191279053688,1.4934465549886227,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61772,0.20572882890701294,-0.3356322944164276,0.29517558217048645,0.20572882890701294,-0.3356322944164276,0.0,-0.08441204577684402,0.2925674617290497,1.7029352188110352,-0.1786384880542755,1.1793240010738373,1.7254528664052486,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
61872,0.20497038960456848,-0.3367029130458832,0.2767412066459656,0.20497038960456848,-0.3367029130458832,0.0,-0.25929948687553406,0.2585099935531616,1.9677932262420654,-0.35352592915296555,1.1452665328979492,1.990310873836279,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
61972,0.2021830976009369,-0.33782151341438293,0.25690555572509766,0.2021830976009369,-0.33782151341438293,0.0,-0.1342649757862091,0.0511174350976944,2.220027446746826,-0.2284914180636406,0.937873974442482,2.2425450943410397,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62072,0.19716860353946686,-0.3366791605949402,0.23071086406707764,0.19716860353946686,-0.3366791605949402,0.0,-0.047868505120277405,-0.7153602242469788,2.3538222312927246,-0.1420949473977089,0.17139631509780884,2.376339878886938,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62172,0.19502957165241241,-0.338299036026001,0.20325730741024017,0.19502957165241241,-0.338299036026001,0.0,-0.20493072271347046,-0.605942964553833,2.3719513416290283,-0.29915716499090195,0.2808135747909546,2.394468989223242,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62272,0.1928953379392624,-0.3406696021556854,0.17975816130638123,0.1928953379392624,-0.3406696021556854,0.0,-0.2924284338951111,-0.5925787687301636,2.2667574882507324,-0.38665487617254257,0.294177770614624,2.289275135844946,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
62372,0.19133621454238892,-0.33842435479164124,0.15867619216442108,0.19133621454238892,-0.33842435479164124,0.0,-0.15380927920341492,-0.3511769473552704,2.1834263801574707,-0.2480357214808464,0.5355795919895172,2.205944027751684,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62472,0.19046586751937866,-0.3392784297466278,0.14431609213352203,0.19046586751937866,-0.3392784297466278,0.0,-0.15428826212882996,-0.11155186593532562,2.2349891662597656,-0.24851470440626144,0.775204673409462,2.257506813853979,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62572,0.19052346050739288,-0.3411831557750702,0.12866179645061493,0.19052346050739288,-0.3411831557750702,0.0,0.038016945123672485,-0.11126947402954102,2.384110927581787,-0.056209497153759,0.7754870653152466,2.4066285751760006,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62672,0.19344377517700195,-0.3321280777454376,0.10480835288763046,0.19344377517700195,-0.3321280777454376,0.0,0.05709817633032799,-0.015560811385512352,2.316809892654419,-0.0371282659471035,0.8711957279592752,2.3393275402486324,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62772,0.18720950186252594,-0.3445805013179779,0.08206744492053986,0.18720950186252594,-0.3445805013179779,0.0,0.07125012576580048,0.11585402488708496,2.2914814949035645,-0.022976316511631012,1.0026105642318726,2.313999142497778,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62872,0.18636272847652435,-0.3531225025653839,0.06344327330589294,0.18636272847652435,-0.3531225025653839,0.0,0.2212493121623993,-1.087676763534546,1.869101643562317,0.1270228698849678,-0.2009202241897583,1.8916192911565304,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
62972,0.15380948781967163,-0.36075925827026367,0.04325519874691963,0.15380948781967163,-0.36075925827026367,0.0,0.6314298510551453,-1.4758037328720093,0.9865349531173706,0.5372034087777138,-0.5890471935272217,1.009052600711584,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63072,0.12807461619377136,-0.34570369124412537,0.017244549468159676,0.12807461619377136,-0.34570369124412537,0.0,-0.22907842695713043,-2.5959272384643555,-1.304850459098816,-0.3233048692345619,-1.7091706991195679,-1.2823328115046024,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63172,0.2079910933971405,-0.30522090196609497,0.03741077333688736,0.2079910933971405,-0.30522090196609497,0.0,-0.037459615617990494,-0.8844627737998962,-5.340384006500244,-0.13168605789542198,0.0022937655448913574,-5.317866358906031,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63272,0.23654212057590485,-0.31254494190216064,0.03588702902197838,0.23654212057590485,-0.31254494190216064,0.0,0.33192992210388184,-0.23571032285690308,-5.374537467956543,0.23770347982645035,0.6510462164878845,-5.3520198203623295,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63372,0.25525930523872375,-0.31608182191848755,0.03158852830529213,0.25525930523872375,-0.31608182191848755,0.0,0.4649397134780884,0.3933795094490051,-5.338413238525391,0.3707132712006569,1.2801360487937927,-5.315895590931177,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
63472,0.26025596261024475,-0.323078453540802,0.029557814821600914,0.26025596261024475,-0.323078453540802,0.0,0.2252209633588791,0.5222362279891968,-5.28948974609375,0.1309945210814476,1.4089927673339844,-5.2669720984995365,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63572,0.2619048058986664,-0.3262909948825836,0.0275820754468441,0.2619048058986664,-0.3262909948825836,0.0,0.13226860761642456,0.576793909072876,-5.249087810516357,0.03804216533899307,1.4635504484176636,-5.226570162922144,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63672,0.2620422840118408,-0.3280666470527649,0.02722129598259926,0.2620422840118408,-0.3280666470527649,0.0,0.06103069707751274,0.5756642818450928,-5.212489128112793,-0.03319574519991875,1.4624208211898804,-5.1899714805185795,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63772,0.2614412009716034,-0.3280576169490814,0.02670230157673359,0.2614412009716034,-0.3280576169490814,0.0,-0.010222611017525196,0.517566442489624,-5.1953630447387695,-0.10444905329495668,1.4043229818344116,-5.172845397144556,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63872,0.2596140205860138,-0.3292638063430786,0.026683427393436432,0.2596140205860138,-0.3292638063430786,0.0,0.07802083343267441,0.48543059825897217,-5.218612194061279,-0.01620560884475708,1.3721871376037598,-5.196094546467066,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
63972,0.25916317105293274,-0.32987022399902344,0.025544162839651108,0.25916317105293274,-0.32987022399902344,0.0,0.04049710929393768,0.3898296654224396,-5.2111945152282715,-0.053729332983493805,1.2765862047672272,-5.188676867634058,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64072,0.2586804926395416,-0.3300871253013611,0.025025393813848495,0.2586804926395416,-0.3300871253013611,0.0,0.03019074536859989,0.33005642890930176,-5.201930999755859,-0.0640356969088316,1.2168129682540894,-5.179413352161646,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64172,0.256953626871109,-0.33084630966186523,0.025953855365514755,0.256953626871109,-0.33084630966186523,0.0,0.05869053304195404,0.3466200530529022,-5.205257892608643,-0.03553590923547745,1.2333765923976898,-5.182740245014429,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64272,0.25742271542549133,-0.3301144242286682,0.02724914811551571,0.25742271542549133,-0.3301144242286682,0.0,-0.006315578706562519,0.24859963357448578,-5.184266090393066,-0.10054202098399401,1.1353561729192734,-5.161748442798853,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64372,0.25780099630355835,-0.32963132858276367,0.027539178729057312,0.25780099630355835,-0.32963132858276367,0.0,-0.035057783126831055,0.1810210645198822,-5.1851887702941895,-0.12928422540426254,1.0677776038646698,-5.162671122699976,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64472,0.25768527388572693,-0.3298035264015198,0.02729293890297413,0.25768527388572693,-0.3298035264015198,0.0,-0.02075839415192604,0.13476160168647766,-5.179742336273193,-0.11498483642935753,1.0215181410312653,-5.15722468867898,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64572,0.2550457715988159,-0.33681440353393555,0.02647227793931961,0.2550457715988159,-0.33681440353393555,0.0,0.2544194459915161,0.18207386136054993,-5.184549808502197,0.16019300371408463,1.0688304007053375,-5.162032160907984,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64672,0.25494205951690674,-0.3379560708999634,0.026415463536977768,0.25494205951690674,-0.3379560708999634,0.0,0.16106902062892914,0.13160914182662964,-5.187219142913818,0.06684257835149765,1.0183656811714172,-5.164701495319605,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64772,0.2616158127784729,-0.33324041962623596,0.026691226288676262,0.2616158127784729,-0.33324041962623596,0.0,-0.08893751353025436,-0.10445909202098846,-5.20060396194458,-0.18316395580768585,0.7822974473237991,-5.178086314350367,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64872,0.25810539722442627,-0.3328443467617035,0.026063475757837296,0.25810539722442627,-0.3328443467617035,0.0,-0.0659107193350792,0.08154293894767761,-5.201257228851318,-0.16013716161251068,0.9682994782924652,-5.178739581257105,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
64972,0.2587735652923584,-0.33190789818763733,0.026881039142608643,0.2587735652923584,-0.33190789818763733,0.0,-0.08150607347488403,0.052296459674835205,-5.167405128479004,-0.17573251575231552,0.9390529990196228,-5.14488748088479,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65072,0.2587144076824188,-0.3322758674621582,0.02775522507727146,0.2587144076824188,-0.3322758674621582,0.0,-0.07587479054927826,0.024767642840743065,-5.119256973266602,-0.17010123282670975,0.9115241821855307,-5.096739325672388,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65172,0.2596517503261566,-0.3320748209953308,0.028157806023955345,0.2596517503261566,-0.3320748209953308,0.0,-0.12724274396896362,-0.07280237227678299,-5.068336486816406,-0.2214691862463951,0.8139541670680046,-5.045818839222193,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65272,0.2586650252342224,-0.3321152627468109,0.028034457936882973,0.2586650252342224,-0.3321152627468109,0.0,-0.16979263722896576,-0.07269804179668427,-5.023675918579102,-0.26401907950639725,0.8140584975481033,-5.001158270984888,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65372,0.25881168246269226,-0.33262673020362854,0.02750052697956562,0.25881168246269226,-0.33262673020362854,0.0,-0.2056340128183365,-0.11325851082801819,-4.977263450622559,-0.299860455095768,0.7734980285167694,-4.954745803028345,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
65472,0.2595502734184265,-0.33157071471214294,0.026517435908317566,0.2595502734184265,-0.33157071471214294,0.0,-0.29118096828460693,-0.17898701131343842,-4.926482677459717,-0.3854074105620384,0.7077695280313492,-4.903965029865503,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
65572,0.25863298773765564,-0.3323215842247009,0.02660072036087513,0.25863298773765564,-0.3323215842247009,0.0,-0.30325034260749817,-0.17647738754749298,-4.87581729888916,-0.39747678488492966,0.7102791517972946,-4.853299651294947,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
