timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
446304,0.38131183385849,-1.20221745967865,0.5693685412406921,0.38131183385849,-1.20221745967865,0.0,-0.07858298718929291,0.30279892683029175,1.1580394506454468,0.7271608859300613,-0.1833655834197998,1.9716711640357971,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
446404,0.3826429843902588,-1.2097551822662354,0.5458583235740662,0.3826429843902588,-1.2097551822662354,0.0,-0.7314863801002502,0.3192375600337982,1.0550271272659302,0.074257493019104,-0.16692695021629333,1.8686588406562805,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
446504,0.3851494789123535,-1.2137861251831055,0.5257490873336792,0.3851494789123535,-1.2137861251831055,0.0,-1.0841201543807983,0.3353665769100189,0.9303349852561951,-0.2783762812614441,-0.15079793334007263,1.7439666986465454,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
446604,0.38713645935058594,-1.2160866260528564,0.5064122676849365,0.38713645935058594,-1.2160866260528564,0.0,-0.9112811088562012,0.37457287311553955,0.7363208532333374,-0.10553723573684692,-0.111591637134552,1.5499525666236877,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
446704,0.3923991918563843,-1.2127668857574463,0.48964592814445496,0.3923991918563843,-1.2127668857574463,0.0,-0.6777253150939941,0.2658897936344147,0.5432964563369751,0.1280185580253601,-0.22027471661567688,1.3569281697273254,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
446804,0.39528122544288635,-1.2102904319763184,0.46953076124191284,0.39528122544288635,-1.2102904319763184,0.0,-0.05542442575097084,0.5747295022010803,0.34016451239585876,0.7503194473683834,0.08856499195098877,1.153796225786209,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
446904,0.3956872224807739,-1.2057095766067505,0.4476526081562042,0.3956872224807739,-1.2057095766067505,0.0,0.24325954914093018,0.7143882513046265,0.13247443735599518,1.0490034222602844,0.2282237410545349,0.9461061507463455,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
447004,0.39419445395469666,-1.2030717134475708,0.42289304733276367,0.39419445395469666,-1.2030717134475708,0.0,0.5913512110710144,0.4007710814476013,-0.06133655458688736,1.3970950841903687,-0.08539342880249023,0.752295158803463,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
447104,0.39427435398101807,-1.1995866298675537,0.40059003233909607,0.39427435398101807,-1.1995866298675537,0.0,0.5658011436462402,0.08739060908555984,-0.20628738403320312,1.3715450167655945,-0.3987739011645317,0.6073443293571472,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
447204,0.3933296501636505,-1.1946228742599487,0.37708351016044617,0.3933296501636505,-1.1946228742599487,0.0,0.5722754001617432,0.13926054537296295,-0.3983752429485321,1.3780192732810974,-0.3469039648771286,0.41525647044181824,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
447304,0.3919508457183838,-1.1937973499298096,0.3548339307308197,0.3919508457183838,-1.1937973499298096,0.0,0.4522022008895874,-0.13614536821842194,-0.6208615303039551,1.2579460740089417,-0.6223098784685135,0.19277018308639526,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
447404,0.3920373022556305,-1.1931231021881104,0.3348236680030823,0.3920373022556305,-1.1931231021881104,0.0,0.15526171028614044,-0.36466309428215027,-0.6516391634941101,0.9610055834054947,-0.8508276045322418,0.16199254989624023,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
447504,0.3945489525794983,-1.1876602172851562,0.315696656703949,0.3945489525794983,-1.1876602172851562,0.0,-0.02138177864253521,0.1517043113708496,-0.6528712511062622,0.784362094476819,-0.33446019887924194,0.16076046228408813,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
447604,0.39502814412117004,-1.184968113899231,0.296039879322052,0.39502814412117004,-1.184968113899231,0.0,0.585571825504303,0.14054210484027863,-0.5980752110481262,1.3913156986236572,-0.3456224054098129,0.21555650234222412,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
447704,0.39561817049980164,-1.1870957612991333,0.2791191637516022,0.39561817049980164,-1.1870957612991333,0.0,0.7116206884384155,0.1422255039215088,-0.48977139592170715,1.5173645615577698,-0.34393900632858276,0.3238603174686432,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
447804,0.3944363296031952,-1.1942780017852783,0.26112866401672363,0.3944363296031952,-1.1942780017852783,0.0,-0.639938235282898,-0.051926519721746445,-0.3216259479522705,0.1658056378364563,-0.538091029971838,0.49200576543807983,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
447904,0.3930872082710266,-1.2014210224151611,0.2373831570148468,0.3930872082710266,-1.2014210224151611,0.0,-1.2243753671646118,-0.1865328550338745,-0.06832746416330338,-0.41863149404525757,-0.6726973652839661,0.745304249227047,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
448005,0.39111045002937317,-1.207960605621338,0.2107710987329483,0.39111045002937317,-1.207960605621338,0.0,-1.597741723060608,-0.4162101149559021,0.13128316402435303,-0.7919978499412537,-0.9023746252059937,0.9449148774147034,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
448104,0.3911451995372772,-1.210601568222046,0.18613092601299286,0.3911451995372772,-1.210601568222046,0.0,-1.1107510328292847,-0.23322340846061707,0.25853464007377625,-0.3050071597099304,-0.7193879187107086,1.0721663534641266,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
448204,0.3915320336818695,-1.207837462425232,0.16574375331401825,0.3915320336818695,-1.207837462425232,0.0,-0.15490402281284332,0.1481861174106598,0.38004612922668457,0.6508398503065109,-0.33797839283943176,1.193677842617035,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
448304,0.3938101530075073,-1.2035021781921387,0.1456245630979538,0.3938101530075073,-1.2035021781921387,0.0,0.34459441900253296,0.3661856949329376,0.48363932967185974,1.1503382921218872,-0.11997881531715393,1.29727104306221,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
448404,0.3945378065109253,-1.2009429931640625,0.13251829147338867,0.3945378065109253,-1.2009429931640625,0.0,0.3839755952358246,0.3697122037410736,0.6323895454406738,1.1897194683551788,-0.11645230650901794,1.4460212588310242,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
448504,0.3856879770755768,-1.1920785903930664,0.11704567074775696,0.3856879770755768,-1.1920785903930664,0.0,0.41672682762145996,-0.2374478578567505,0.6426678895950317,1.2224707007408142,-0.723612368106842,1.456299602985382,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
448604,0.38954490423202515,-1.2058359384536743,0.09314042329788208,0.38954490423202515,-1.2058359384536743,0.0,-0.8474370241165161,0.5711821913719177,0.6703699827194214,-0.041693150997161865,0.08501768112182617,1.4840016961097717,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
448704,0.3975623846054077,-1.198015570640564,0.07343661040067673,0.3975623846054077,-1.198015570640564,0.0,0.06271287053823471,0.4722815752029419,0.6185261011123657,0.868456743657589,-0.013882935047149658,1.432157814502716,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
448804,0.39178553223609924,-1.196434736251831,0.051674630492925644,0.39178553223609924,-1.196434736251831,0.0,-0.24775104224681854,0.08726608753204346,0.6359001398086548,0.5579928308725357,-0.3988984227180481,1.4495318531990051,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
448905,0.42216062545776367,-1.190163254737854,0.03010576218366623,0.42216062545776367,-1.190163254737854,0.0,-0.16401056945323944,1.1949259042739868,1.0566747188568115,0.6417333036661148,0.7087613940238953,1.8703064322471619,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
449005,0.4263482987880707,-1.1959619522094727,0.014459153637290001,0.4263482987880707,-1.1959619522094727,0.0,-0.3088541328907013,0.9887344241142273,1.3879547119140625,0.49688974022865295,0.5025699138641357,2.201586425304413,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
449104,0.35774627327919006,-1.1899365186691284,0.022450963035225868,0.35774627327919006,-1.1899365186691284,0.0,-0.20687250792980194,-1.300584077835083,2.221517562866211,0.5988713651895523,-1.7867485880851746,3.0351492762565613,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
449204,0.3675539195537567,-1.1929949522018433,0.023053748533129692,0.3675539195537567,-1.1929949522018433,0.0,-0.10429748892784119,-1.1085833311080933,2.193835735321045,0.7014463841915131,-1.5947478413581848,3.0074674487113953,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
449304,0.3762702941894531,-1.196000099182129,0.023708263412117958,0.3762702941894531,-1.196000099182129,0.0,-0.21150389313697815,-0.7534398436546326,2.143728256225586,0.5942399799823761,-1.2396043539047241,2.9573599696159363,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
449404,0.37966692447662354,-1.1968313455581665,0.022807171568274498,0.37966692447662354,-1.1968313455581665,0.0,-0.21033602952957153,-0.5664529800415039,2.1467385292053223,0.5954078435897827,-1.0526174902915955,2.9603702425956726,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
449504,0.38103756308555603,-1.1977986097335815,0.02233562432229519,0.38103756308555603,-1.1977986097335815,0.0,-0.16762469708919525,-0.5324465036392212,2.165766716003418,0.638119176030159,-1.0186110138893127,2.9793984293937683,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
449604,0.3824077844619751,-1.1979761123657227,0.021846482530236244,0.3824077844619751,-1.1979761123657227,0.0,-0.24475127458572388,-0.4771208167076111,2.149271011352539,0.5609925985336304,-0.9632853269577026,2.9629027247428894,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
449704,0.38168129324913025,-1.1983284950256348,0.022166084498167038,0.38168129324913025,-1.1983284950256348,0.0,-0.21661178767681122,-0.18565407395362854,2.1451241970062256,0.589132085442543,-0.6718185842037201,2.958755910396576,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
449804,0.3810175359249115,-1.193434476852417,0.021064745262265205,0.3810175359249115,-1.193434476852417,0.0,-0.6108728647232056,-0.21618402004241943,2.1211726665496826,0.19487100839614868,-0.702348530292511,2.934804379940033,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
449904,0.38196927309036255,-1.1927344799041748,0.021559489890933037,0.38196927309036255,-1.1927344799041748,0.0,-0.30344295501708984,-0.2866792380809784,2.1471142768859863,0.5023009181022644,-0.77284374833107,2.9607459902763367,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
450004,0.3859889805316925,-1.1982067823410034,0.021456528455018997,0.3859889805316925,-1.1982067823410034,0.0,0.0340118408203125,-0.4133070111274719,2.1672682762145996,0.8397557139396667,-0.8994715213775635,2.98089998960495,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
450104,0.3851495683193207,-1.1982954740524292,0.022033262997865677,0.3851495683193207,-1.1982954740524292,0.0,-0.04164367914199829,-0.24448885023593903,2.173571825027466,0.764100193977356,-0.7306533604860306,2.987203538417816,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
450204,0.38674139976501465,-1.1982985734939575,0.022436806932091713,0.38674139976501465,-1.1982985734939575,0.0,-0.09294091910123825,-0.2452421635389328,2.172729253768921,0.712802954018116,-0.7314066737890244,2.9863609671592712,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
450304,0.3872250020503998,-1.198793649673462,0.020900657400488853,0.3872250020503998,-1.198793649673462,0.0,-0.09935132414102554,-0.20990286767482758,2.1765761375427246,0.7063925489783287,-0.6960673779249191,2.990207850933075,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
450404,0.3876502811908722,-1.1986007690429688,0.01995200850069523,0.3876502811908722,-1.1986007690429688,0.0,-0.11209006607532501,-0.17766159772872925,2.183229446411133,0.6936538070440292,-0.6638261079788208,2.996861159801483,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
450504,0.3875601887702942,-1.198739767074585,0.02110903337597847,0.3875601887702942,-1.198739767074585,0.0,-0.10599615424871445,-0.12492167204618454,2.186072587966919,0.6997477188706398,-0.6110861822962761,2.9997043013572693,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
450604,0.3872678875923157,-1.1951085329055786,0.022432832047343254,0.3872678875923157,-1.1951085329055786,0.0,-0.2618658244609833,-0.087361179292202,2.2053544521331787,0.543878048658371,-0.5735256895422935,3.018986165523529,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
450704,0.3854104280471802,-1.1981481313705444,0.021837173029780388,0.3854104280471802,-1.1981481313705444,0.0,-0.11903969198465347,-0.021956095471978188,2.1965243816375732,0.6867041811347008,-0.5081206057220697,3.0101560950279236,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
450804,0.38531234860420227,-1.205045223236084,0.02116459049284458,0.38531234860420227,-1.205045223236084,0.0,0.18584232032299042,-0.0445249117910862,2.154866933822632,0.9915861934423447,-0.5306894220411777,2.968498647212982,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
450904,0.39062079787254333,-1.2020058631896973,0.022398561239242554,0.39062079787254333,-1.2020058631896973,0.0,0.012579240836203098,-0.217462956905365,2.1733124256134033,0.8183231139555573,-0.7036274671554565,2.9869441390037537,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
451004,0.38801464438438416,-1.2124491930007935,0.021378492936491966,0.38801464438438416,-1.2124491930007935,0.0,0.3369772732257843,-0.003095432184636593,2.1559369564056396,1.1427211463451385,-0.48925994243472815,2.96956866979599,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
451104,0.39115792512893677,-1.2034741640090942,0.023215539753437042,0.39115792512893677,-1.2034741640090942,0.0,-0.18884027004241943,-0.15093667805194855,2.1539926528930664,0.6169036030769348,-0.6371011883020401,2.9676243662834167,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
451204,0.3904973864555359,-1.2083197832107544,0.023501329123973846,0.3904973864555359,-1.2083197832107544,0.0,-0.12452581524848938,-0.1055913046002388,2.1340584754943848,0.6812180578708649,-0.5917558148503304,2.947690188884735,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
451304,0.394558310508728,-1.208375334739685,0.020800679922103882,0.394558310508728,-1.208375334739685,0.0,-0.21076984703540802,-0.3087175488471985,2.1200742721557617,0.5949740260839462,-0.79488205909729,2.933705985546112,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
451404,0.38736996054649353,-1.1982877254486084,0.021112991496920586,0.38736996054649353,-1.1982877254486084,0.0,-0.6981333494186401,-0.011739389039576054,2.091999053955078,0.10761052370071411,-0.4979038992896676,2.9056307673454285,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
451504,0.3851512670516968,-1.2136520147323608,0.02025950327515602,0.3851512670516968,-1.2136520147323608,0.0,0.02636014297604561,-0.009937609545886517,2.0539379119873047,0.8321040160953999,-0.49610211979597807,2.867569625377655,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
451604,0.3851001262664795,-1.2160743474960327,0.021276351064443588,0.3851001262664795,-1.2160743474960327,0.0,-0.06905163824558258,-0.12097302079200745,2.054692029953003,0.7366922348737717,-0.607137531042099,2.8683237433433533,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
451704,0.38629814982414246,-1.215250849723816,0.021927861496806145,0.38629814982414246,-1.215250849723816,0.0,-0.2866956889629364,-0.2809281647205353,2.046315908432007,0.5190481841564178,-0.7670926749706268,2.859947621822357,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
451804,0.3798696994781494,-1.221158504486084,0.022362791001796722,0.3798696994781494,-1.221158504486084,0.0,-0.17600272595882416,-0.0851612389087677,2.0219178199768066,0.6297411471605301,-0.5713257491588593,2.835549533367157,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
451904,0.38158726692199707,-1.2207212448120117,0.0229340847581625,0.38158726692199707,-1.2207212448120117,0.0,-0.3848167359828949,-0.30903831124305725,2.0112075805664062,0.42092713713645935,-0.7952028214931488,2.8248392939567566,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
452004,0.3792872130870819,-1.227567195892334,0.021742666140198708,0.3792872130870819,-1.227567195892334,0.0,-0.22372986376285553,-0.2973152697086334,2.00250244140625,0.5820140093564987,-0.783479779958725,2.8161341547966003,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
452104,0.38199642300605774,-1.2182564735412598,0.022252783179283142,0.38199642300605774,-1.2182564735412598,0.0,-0.7174807190895081,-0.46157723665237427,1.9572182893753052,0.08826315402984619,-0.9477417469024658,2.7708500027656555,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
452204,0.3837641477584839,-1.2135118246078491,0.02184390090405941,0.3837641477584839,-1.2135118246078491,0.0,-0.8020354509353638,-0.5223337411880493,1.9389420747756958,0.0037084221839904785,-1.0084982514381409,2.752573788166046,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
452304,0.3867035210132599,-1.2050992250442505,0.020946692675352097,0.3867035210132599,-1.2050992250442505,0.0,-1.0013478994369507,-0.6007317304611206,1.907142162322998,-0.19560402631759644,-1.0868962407112122,2.7207738757133484,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
452404,0.3907971680164337,-1.1956629753112793,0.020708415657281876,0.3907971680164337,-1.1956629753112793,0.0,-1.1819915771484375,-0.7370424270629883,1.9007295370101929,-0.37624770402908325,-1.2232069373130798,2.714361250400543,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
452504,0.3910021185874939,-1.195495843887329,0.02136131376028061,0.3910021185874939,-1.195495843887329,0.0,-0.8761667609214783,-0.6179211139678955,1.9079481363296509,-0.07042288780212402,-1.104085624217987,2.721579849720001,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
452604,0.37919217348098755,-1.1907386779785156,0.021636659279465675,0.37919217348098755,-1.1907386779785156,0.0,-0.8384456634521484,-0.057380467653274536,1.7555733919143677,-0.03270179033279419,-0.5435449779033661,2.569205105304718,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
452704,0.37819957733154297,-1.2008297443389893,0.022883420810103416,0.37819957733154297,-1.2008297443389893,0.0,-0.24993224442005157,-0.1738525927066803,1.7971720695495605,0.5558116286993027,-0.6600171029567719,2.610803782939911,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
452804,0.38511037826538086,-1.1946123838424683,0.022078052163124084,0.38511037826538086,-1.1946123838424683,0.0,-0.47928565740585327,-0.5351987481117249,1.8161423206329346,0.326458215713501,-1.0213632583618164,2.629774034023285,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
452904,0.39089637994766235,-1.2098568677902222,0.022707708179950714,0.39089637994766235,-1.2098568677902222,0.0,0.047324638813734055,-0.7402752637863159,1.8011449575424194,0.8530685119330883,-1.2264397740364075,2.6147766709327698,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
453004,0.389616996049881,-1.2074884176254272,0.02206415683031082,0.389616996049881,-1.2074884176254272,0.0,-0.23355785012245178,-0.5805158615112305,1.7926167249679565,0.5721860229969025,-1.066680371761322,2.606248438358307,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
453104,0.3896215856075287,-1.2155667543411255,0.022544795647263527,0.3896215856075287,-1.2155667543411255,0.0,-0.03091934695839882,-0.49427536129951477,1.8127914667129517,0.7748245261609554,-0.9804398715496063,2.626423180103302,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
453204,0.39571449160575867,-1.2071166038513184,0.02298157475888729,0.39571449160575867,-1.2071166038513184,0.0,-0.5560718774795532,-0.6639654040336609,1.719290852546692,0.24967199563980103,-1.1501299142837524,2.5329225659370422,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
453304,0.3928859233856201,-1.2085589170455933,0.02301379106938839,0.3928859233856201,-1.2085589170455933,0.0,-0.5271897315979004,-0.4578089416027069,1.7314341068267822,0.27855414152145386,-0.9439734518527985,2.5450658202171326,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
453404,0.38635140657424927,-1.216864824295044,0.02141518145799637,0.38635140657424927,-1.216864824295044,0.0,-0.2671538293361664,-0.2705764174461365,1.7303777933120728,0.5385900437831879,-0.756740927696228,2.544009506702423,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
453504,0.3845861554145813,-1.2204515933990479,0.022759003564715385,0.3845861554145813,-1.2204515933990479,0.0,-0.3138071298599243,-0.27469924092292786,1.7190907001495361,0.49193674325942993,-0.7608637511730194,2.5327224135398865,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
453604,0.38820141553878784,-1.2128010988235474,0.021607067435979843,0.38820141553878784,-1.2128010988235474,0.0,-0.7026603817939758,-0.49571728706359863,1.710781216621399,0.10308349132537842,-0.9818817973136902,2.5244129300117493,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
453704,0.3849165737628937,-1.2002333402633667,0.020367154851555824,0.3849165737628937,-1.2002333402633667,0.0,-1.099877953529358,-0.3869640529155731,1.7110581398010254,-0.29413408041000366,-0.8731285631656647,2.5246898531913757,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
453804,0.3868212401866913,-1.1944304704666138,0.021004635840654373,0.3868212401866913,-1.1944304704666138,0.0,-1.001395344734192,-0.50042325258255,1.7121354341506958,-0.19565147161483765,-0.9865877628326416,2.525767147541046,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
